StatisticsType,StartDate,StartTime,EndDate,EndTime,MessageBroker,ExecutionGroup,MessageFlow,Node,MessageCount,ElapsedTimeTotal,CPUTimeTotal,CPUwaitTime,ElapsedWaitTime,MaxMsgSize,MinMsgSize,TotalMsgSize,WMQErrors,MessageErrors,ErrorsProcessed,AggregateReplyTimeouts,CommitCount,BackoutCount,ThreadCount,ThreadMaxd,
MessageFlow,2014-12-15,15:11:48.153111,2014-12-15,15:12:08.173864,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,0,20020486,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:11:48.153111,2014-12-15,15:12:08.173864,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:11:48.153111,2014-12-15,15:12:08.173864,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:11:48.153111,2014-12-15,15:12:08.173864,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:12:10.800984,2014-12-15,15:12:30.810220,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20008940,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:12:10.800984,2014-12-15,15:12:30.810220,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:12:10.800984,2014-12-15,15:12:30.810220,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:12:10.800984,2014-12-15,15:12:30.810220,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:12:10.800984,2014-12-15,15:12:30.810220,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:12:08.174428,2014-12-15,15:12:28.195307,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,1619,20020629,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:12:08.174428,2014-12-15,15:12:28.195307,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:12:08.174428,2014-12-15,15:12:28.195307,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:12:08.174428,2014-12-15,15:12:28.195307,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:12:30.810251,2014-12-15,15:12:50.820406,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20009870,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:12:30.810251,2014-12-15,15:12:50.820406,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:12:30.810251,2014-12-15,15:12:50.820406,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:12:30.810251,2014-12-15,15:12:50.820406,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:12:30.810251,2014-12-15,15:12:50.820406,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:12:28.195360,2014-12-15,15:12:48.214894,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,2332,20019260,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:12:28.195360,2014-12-15,15:12:48.214894,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:12:28.195360,2014-12-15,15:12:48.214894,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:12:28.195360,2014-12-15,15:12:48.214894,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:12:50.820439,2014-12-15,15:13:10.833219,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20012461,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:12:50.820439,2014-12-15,15:13:10.833219,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:12:50.820439,2014-12-15,15:13:10.833219,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:12:50.820439,2014-12-15,15:13:10.833219,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:12:50.820439,2014-12-15,15:13:10.833219,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:12:48.214934,2014-12-15,15:13:08.232896,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,3241,20017716,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:12:48.214934,2014-12-15,15:13:08.232896,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:12:48.214934,2014-12-15,15:13:08.232896,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:12:48.214934,2014-12-15,15:13:08.232896,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:13:10.833265,2014-12-15,15:13:30.843100,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20009524,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:13:10.833265,2014-12-15,15:13:30.843100,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:13:10.833265,2014-12-15,15:13:30.843100,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:13:10.833265,2014-12-15,15:13:30.843100,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:13:10.833265,2014-12-15,15:13:30.843100,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:13:08.232919,2014-12-15,15:13:28.248291,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,0,20015063,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:13:08.232919,2014-12-15,15:13:28.248291,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:13:08.232919,2014-12-15,15:13:28.248291,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:13:08.232919,2014-12-15,15:13:28.248291,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:13:30.843138,2014-12-15,15:13:50.875933,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20032489,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:13:30.843138,2014-12-15,15:13:50.875933,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:13:30.843138,2014-12-15,15:13:50.875933,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:13:30.843138,2014-12-15,15:13:50.875933,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:13:30.843138,2014-12-15,15:13:50.875933,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:13:28.248325,2014-12-15,15:13:48.269911,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,0,20021347,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:13:28.248325,2014-12-15,15:13:48.269911,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:13:28.248325,2014-12-15,15:13:48.269911,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:13:28.248325,2014-12-15,15:13:48.269911,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:13:50.875967,2014-12-15,15:14:10.885326,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20009037,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:13:50.875967,2014-12-15,15:14:10.885326,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:13:50.875967,2014-12-15,15:14:10.885326,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:13:50.875967,2014-12-15,15:14:10.885326,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:13:50.875967,2014-12-15,15:14:10.885326,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:13:48.269941,2014-12-15,15:14:08.284697,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,2460,20014508,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:13:48.269941,2014-12-15,15:14:08.284697,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:13:48.269941,2014-12-15,15:14:08.284697,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:13:48.269941,2014-12-15,15:14:08.284697,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:14:10.885358,2014-12-15,15:14:30.894136,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20008494,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:14:10.885358,2014-12-15,15:14:30.894136,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:14:10.885358,2014-12-15,15:14:30.894136,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:14:10.885358,2014-12-15,15:14:30.894136,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:14:10.885358,2014-12-15,15:14:30.894136,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:14:08.284723,2014-12-15,15:14:28.296761,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,0,20011024,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:14:08.284723,2014-12-15,15:14:28.296761,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:14:08.284723,2014-12-15,15:14:28.296761,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:14:08.284723,2014-12-15,15:14:28.296761,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:14:30.894190,2014-12-15,15:14:50.907488,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20012969,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:14:30.894190,2014-12-15,15:14:50.907488,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:14:30.894190,2014-12-15,15:14:50.907488,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:14:30.894190,2014-12-15,15:14:50.907488,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:14:30.894190,2014-12-15,15:14:50.907488,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:14:28.296785,2014-12-15,15:14:48.307715,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,1258,20010684,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:14:28.296785,2014-12-15,15:14:48.307715,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:14:28.296785,2014-12-15,15:14:48.307715,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:14:28.296785,2014-12-15,15:14:48.307715,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:14:50.907528,2014-12-15,15:15:10.919138,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20011237,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:14:50.907528,2014-12-15,15:15:10.919138,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:14:50.907528,2014-12-15,15:15:10.919138,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:14:50.907528,2014-12-15,15:15:10.919138,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:14:50.907528,2014-12-15,15:15:10.919138,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:14:48.307743,2014-12-15,15:15:08.324618,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,3087,20016629,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:14:48.307743,2014-12-15,15:15:08.324618,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:14:48.307743,2014-12-15,15:15:08.324618,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:14:48.307743,2014-12-15,15:15:08.324618,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:15:10.919181,2014-12-15,15:15:30.930745,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20011185,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:15:10.919181,2014-12-15,15:15:30.930745,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:15:10.919181,2014-12-15,15:15:30.930745,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:15:10.919181,2014-12-15,15:15:30.930745,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:15:10.919181,2014-12-15,15:15:30.930745,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:15:08.324643,2014-12-15,15:15:28.334771,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,3589,20009738,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:15:08.324643,2014-12-15,15:15:28.334771,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:15:08.324643,2014-12-15,15:15:28.334771,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:15:08.324643,2014-12-15,15:15:28.334771,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:15:30.930802,2014-12-15,15:15:50.943265,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20011949,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:15:30.930802,2014-12-15,15:15:50.943265,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:15:30.930802,2014-12-15,15:15:50.943265,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:15:30.930802,2014-12-15,15:15:50.943265,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:15:30.930802,2014-12-15,15:15:50.943265,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:15:28.334807,2014-12-15,15:15:48.344888,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,2342,20009612,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:15:28.334807,2014-12-15,15:15:48.344888,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:15:28.334807,2014-12-15,15:15:48.344888,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:15:28.334807,2014-12-15,15:15:48.344888,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:15:50.943352,2014-12-15,15:16:10.961095,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20017002,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:15:50.943352,2014-12-15,15:16:10.961095,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:15:50.943352,2014-12-15,15:16:10.961095,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:15:50.943352,2014-12-15,15:16:10.961095,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:15:50.943352,2014-12-15,15:16:10.961095,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:15:48.344955,2014-12-15,15:16:08.367476,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,152,20022118,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:15:48.344955,2014-12-15,15:16:08.367476,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:15:48.344955,2014-12-15,15:16:08.367476,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:15:48.344955,2014-12-15,15:16:08.367476,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:16:10.961158,2014-12-15,15:16:30.973784,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20012196,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:16:10.961158,2014-12-15,15:16:30.973784,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:16:10.961158,2014-12-15,15:16:30.973784,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:16:10.961158,2014-12-15,15:16:30.973784,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:16:10.961158,2014-12-15,15:16:30.973784,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:16:08.367509,2014-12-15,15:16:28.393767,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,671,20026021,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:16:08.367509,2014-12-15,15:16:28.393767,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:16:08.367509,2014-12-15,15:16:28.393767,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:16:08.367509,2014-12-15,15:16:28.393767,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:16:30.973822,2014-12-15,15:16:50.985809,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20011443,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:16:30.973822,2014-12-15,15:16:50.985809,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:16:30.973822,2014-12-15,15:16:50.985809,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:16:30.973822,2014-12-15,15:16:50.985809,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:16:30.973822,2014-12-15,15:16:50.985809,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
MessageFlow,2014-12-15,15:16:28.393797,2014-12-15,15:16:48.435928,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,NULL,0,0,0,1879,20041818,0,0,0,0,0,0,0,0,0,31,0
Node,2014-12-15,15:16:28.393797,2014-12-15,15:16:48.435928,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,DBInsertion,0,0,0
Node,2014-12-15,15:16:28.393797,2014-12-15,15:16:48.435928,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ Input,0,0,0
Node,2014-12-15,15:16:28.393797,2014-12-15,15:16:48.435928,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F2,MQ eRR,0,0,0
MessageFlow,2014-12-15,15:16:50.985873,2014-12-15,15:17:10.996792,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,NULL,0,0,0,0,20010562,0,0,0,0,0,0,0,0,0,1,0
Node,2014-12-15,15:16:50.985873,2014-12-15,15:17:10.996792,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,IP3_Frd_NS_IDS3POC_F1_Compute,0,0,0
Node,2014-12-15,15:16:50.985873,2014-12-15,15:17:10.996792,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Err,0,0,0
Node,2014-12-15,15:16:50.985873,2014-12-15,15:17:10.996792,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,MQ Output,0,0,0
Node,2014-12-15,15:16:50.985873,2014-12-15,15:17:10.996792,C1MSBK01,IDS,com.mns.ms.frd.IP3_Frd_NS_IDS3POC_F1,SF_BASIC_FILE_INPUT.File Input,0,0,0
